ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
LION,Lionsgate Studios Corp Common Shares,,,,その他,11.399999618530273,3.392180224,30.50320697929382,0.018222617711920144,0.05489347808342176,-0.20546079512290033,0.3979785698001368,1.0635097493036212,0.7302472264459087,27.98162468671981,-0.1436684319439092,0.30487805587205785,True,19,43,24,85,34,D,-10,20.4,38.4,31.25,38.4,Transition
LMND,"Lemonade, Inc. Common Stock",Financial Services,Insurance - Property & Casualty,United States,その他,52.959999084472656,4.0989248,56.37936142536163,0.4015194681861349,0.22498836668217775,0.6743280093494352,,-0.24519230769230768,0.0945630160461131,51.046333470753694,-0.10564411517594313,0.4515895283024309,False,32,26,55,85,55,B,-30,12.25,7.75,32.5,32.5,Persistence
LMT,Lockheed Martin Corporation Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,563.8499755859375,130.131361792,560.7713547192383,0.0563743085173768,0.051382989744121,0.024051285160038797,0.10152169278328536,0.3066010970304521,0.36263368983957217,34.31237818164813,0.023105430188409937,0.1613104125913316,True,35,12,38,25,90,S,0,39.0,21.75,45.150000000000006,45.150000000000006,Persistence
LNC,Lincoln National Corporation Common Stock,Financial Services,Insurance - Life,United States,その他,43.290000915527344,8.287754752,78.99451142063141,0.019623103007393408,0.5360771923832295,-0.38131966823392677,,,0.015414521433159797,36.70746424200866,0.04123651745940053,0.07893615073346077,True,0,0,10,85,77,A,-30,0.0,0.0,12.149999999999999,12.149999999999999,Persistence
LNG,"Cheniere Energy, Inc. Common Stock",Energy,Oil & Gas Midstream,United States,電力/エネルギー,282.3299865722656,58.310787072,429.08370194259646,0.27211360886454816,-0.2300186329312543,-0.38991264807945436,0.4771225470564678,-0.2202154626108999,0.5328724781755148,69.05468223394931,0.08807204105393342,0.0448331372695993,True,53,31,25,40,52,B,0,50.95,34.45,34.15,50.95,Acceleration
LNN,Lindsay Corporation Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,113.87999725341797,1.15803264,13.497626674461365,0.11414423941727038,-0.09940897573596169,-0.12541015617397758,0.31163508622525016,0.3538678086909646,0.16235032753117135,46.19625744348696,-0.014046440032259027,0.18662313174811127,False,44,26,34,100,90,S,-25,32.0,18.5,36.7,36.7,Persistence
LOAR,Loar Holdings Inc. Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,71.69000244140625,6.716526592,45.11953683654785,0.2320248051854555,0.26881317386771325,0.3259478603707076,0.5265644803468988,1.1530802603036876,0.3573091939158815,53.26290643486705,-0.02450637378495582,0.12466421116300569,True,29,29,89,85,100,S,0,44.5,44.5,90.2,90.2,Persistence
LOB,"Live Oak Bancshares, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,40.130001068115234,1.857361664,8.359279872493744,0.12358675839848535,0.13113272012981067,0.08674826084959347,,0.3350888130041964,0.006766138228125976,29.80772475516268,-0.03692465591194467,0.08295240842437916,True,10,26,50,100,73,A,-25,4.800000000000001,16.799999999999997,42.099999999999994,42.099999999999994,Persistence
LOW,"Lowe's Companies, Inc. Common Stock",Consumer Cyclical,Home Improvement Retail,United States,その他,208.0500030517578,116.727291904,592.1363149356843,0.03121638740827497,-0.031293052548710884,-0.11005676959375225,0.334758825301903,-0.006105481943361912,0.8251514479905437,33.926972467590346,-0.0296374262976106,0.26810042726279765,False,34,0,19,25,63,B,-20,15.549999999999997,0.0,9.300000000000004,15.549999999999997,Acceleration
LPG,Dorian LPG Ltd. Common Stock,Energy,Oil & Gas Midstream,United States,電力/エネルギー,49.779998779296875,2.129721728,27.46312752655029,0.36273626139491194,-0.36984039854255574,0.43866213046766495,0.5446104433839989,-0.24512454953418364,0.37914499669445473,67.73334133572456,0.15808037512980488,0.03000781225029231,True,50,42,37,100,37,C,0,56.2,50.2,52.75,56.2,Acceleration
LPX,Louisiana-Pacific Corporation Common Stock,Industrials,Building Products & Equipment,United States,その他,71.26000213623047,4.982742016,85.15926555290223,-0.07922475348520912,0.13948082138705928,-0.33030617540217955,0.21750369276218612,-0.7843601895734598,0.14427103159497526,41.54816733854148,-0.04393981389688432,0.27092475371381697,False,0,0,25,85,73,A,0,20.05,20.05,49.6,49.6,Persistence
LRN,"Stride, Inc. Common Stock",Consumer Defensive,Education & Training Services,United States,その他,86.83999633789062,3.609056768,83.93389586044312,0.046881138743874506,0.17903708158890705,0.11032743754891534,0.37750969885400826,-0.04784794236144268,0.22417094769481416,75.96229049860807,0.014350853433503471,0.477213918374527,True,4,12,49,85,40,C,0,19.75,25.75,56.2,56.2,Persistence
LTH,"Life Time Group Holdings, Inc. Common Stock",Consumer Cyclical,Leisure,United States,その他,43.5099983215332,9.7228288,125.68820235137939,0.1427930995671491,0.1824430556263599,0.21619954821714768,0.47630134996853357,-1.414337115970108,0.5188102424702649,57.00933913058536,0.01763491111005927,0.04854583955665093,True,16,14,47,85,87,S,0,33.45,31.950000000000003,64.5,64.5,Persistence
LUMN,"Lumen Technologies, Inc. Common Stock",Communication Services,Telecom Services,United States,その他,6.039999961853027,6.229929984,82.14677788118362,-0.05386023802258163,-0.09953974033111218,-0.16712438494106877,0.4647637477826157,-0.6633393829401089,0.5156077106749752,37.49999751647225,-0.08887950866501268,0.48943364321165267,False,38,0,25,85,45,C,0,45.75,17.25,44.0,45.75,Acceleration
LUV,Southwest Airlines Company Common Stock,Industrials,Airlines,United States,その他,39.63999938964844,19.392212992,177.76399166290284,0.021103955172288323,0.05335173048177533,0.09561602418745276,0.1744289634037701,0.4780150753768844,0.20580847183510548,18.540659376762477,-0.1481680572765003,0.2703452736836828,False,5,12,22,65,24,D,0,15.9,21.15,33.150000000000006,33.150000000000006,Persistence
LVS,Las Vegas Sands Corp. Common Stock,Consumer Cyclical,Resorts & Casinos,United States,その他,45.040000915527344,29.172461568,208.11768343040467,0.15215082315454062,0.0892788276128037,1.5236009732360096,0.49788737804409616,0.0960591133004926,0.7200729927007299,47.575067197729155,-0.02621520024799374,0.34049192394928895,False,33,26,48,65,73,A,-10,31.799999999999997,26.549999999999997,47.25000000000001,47.25000000000001,Persistence
LW,"Lamb Weston Holdings, Inc. Common Stock ",Consumer Defensive,Packaged Foods,United States,その他,54.97999954223633,7.558823424,68.53696782936096,0.024956210376203245,-0.002520254808584328,0.20876163420924757,0.20563192837590552,1.3476749239461103,0.5342610533732606,68.28142352036353,0.11052314058088072,0.1485521754320753,True,30,12,22,85,50,B,-20,20.25,6.75,23.35,23.35,Persistence
LYV,"Live Nation Entertainment, Inc. Common Stock",Communication Services,Entertainment,United States,その他,181.64999389648438,42.317090816,326.2688200372314,0.08834920240762234,0.018890346376845838,0.3623866047480603,0.25546392133835705,-0.7095490653026278,0.4540914791044709,45.58605760675405,0.003837370131928823,0.036135055580902305,True,18,0,44,40,87,S,0,28.200000000000003,14.700000000000001,51.60000000000001,51.60000000000001,Persistence
LZB,La-Z-Boy Incorporated Common Stock,Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,32.56999969482422,1.304518784,22.675722337532044,0.008262821050755095,0.030375759577181933,-0.12871446004206122,0.44041455162733617,0.1310635360338434,0.2762955146927414,13.722232148174626,-0.1671993772522591,0.22710013842988,False,6,24,30,100,41,C,-5,18.6,32.1,44.7,44.7,Persistence
M,Macy's Inc Common Stock,Consumer Cyclical,Department Stores,United States,その他,22.010000228881836,5.7894656,108.32892917651176,-0.01673476484395375,-0.03603452610408112,-0.062202837046642305,0.40334202731974717,0.7424242424242424,0.32048281808104445,21.15768105922224,-0.08031855312489267,0.16024414354439967,True,43,24,30,85,63,B,0,51.3,37.05,50.35,51.3,Acceleration
MA,Mastercard Incorporated Common Stock,Financial Services,Credit Services,United States,その他,595.2999877929688,521.488695296,1706.094047015381,0.16416373770724607,0.12228065981353096,0.1286594414714215,0.7788722515324327,0.20955395259826293,0.350831840759274,72.78400257609701,0.08645615217662962,0.007601769862881007,True,43,26,71,10,25,D,-20,16.25,3.5,26.550000000000004,26.550000000000004,Persistence
MAIN,Main Street Capital Corporation Common Stock,Financial Services,Asset Management,United States,その他,58.54999923706055,5.474920448,33.04679056938171,-0.01563406963148502,0.1792009884678748,0.6024488667077326,,,0.4325454648176664,50.2890058697886,0.07152073601818679,0.06420856964582483,True,0,0,10,85,72,A,-30,0.0,0.0,11.149999999999999,11.149999999999999,Persistence
MAN,ManpowerGroup Common Stock,Industrials,Staffing & Employment Services,United States,電力/エネルギー,62.38999938964844,2.901593088,54.09524897079468,0.005780249693344311,-0.056073382854423856,-0.04604715672676838,0.166931185993284,-1.6253390158853158,0.22803244506064343,75.27991685868835,0.26992719903771617,0.0,True,18,0,10,100,10,D,-10,19.5,6.0,22.5,22.5,Persistence
MAS,Masco Corporation Common Stock,Industrials,Building Products & Equipment,United States,その他,73.25,14.443978752,145.1646525,-0.03398058252427184,-0.01744696874607757,-0.08214285714285714,0.3542713567839196,-0.04520396912899669,0.6181503557008268,44.53009097602748,-0.03893386787041987,0.11113653976994409,True,4,0,19,65,100,S,-10,12.75,9.75,36.7,36.7,Persistence
MATX,"Matson, Inc. Common Stock",Industrials,Marine Shipping,United States,その他,224.30999755859375,6.707644416,60.69155603942871,-0.022590449471038634,0.10573256640599754,-0.2874510706884642,0.22765734788458664,-0.6641905178064235,0.1568513245318837,72.65873510952787,0.0739571920215278,0.0,True,0,0,25,85,25,D,0,15.25,15.25,40.0,40.0,Persistence
MBC,"MasterBrand, Inc. Common Stock",Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,8.630000114440918,1.756123008,14.556566393032075,0.012701821952303363,-0.00946372239747634,-0.16769958784918332,0.30262917321826893,-0.443391757460919,0.37866081795897305,41.00417541865914,-0.04393679412677935,0.37554266968088484,False,34,0,25,100,73,A,-5,42.8,17.3,48.35,48.35,Persistence
MC,Moelis & Company Class A Common Stock,Financial Services,Capital Markets,United States,その他,68.4000015258789,5.06713344,52.28393516635895,0.2697688241129468,0.3975405616626187,-0.13249710493384229,0.32945761987768957,0.2998943169480468,0.1534769358040082,62.13293827634113,0.025808298196525043,0.09369398658190056,True,21,36,49,85,80,S,-20,16.5,27.75,44.2,44.2,Persistence
MCB,Metropolitan Bank Holding Corp. Common Stock,Financial Services,Banks - Regional,United States,その他,91.79000091552734,1.137992064,9.77242244747162,0.13792418557453062,0.10438743075468913,-0.019597186325762166,,-0.43479304385988976,0.0013293819700193176,46.366793882046096,-0.02968281731904121,0.09098829333115331,True,35,14,25,100,100,S,-25,26.25,10.5,33.75,33.75,Persistence
MCD,McDonald's Corporation Common Stock,Consumer Cyclical,Restaurants,United States,その他,265.0,187.525005312,1188.82975,0.03722993827160494,0.016669935281427732,0.09977568803381934,0.5740747628789288,0.07703836930455636,0.9210115097034361,38.44727553541177,-0.020798249157246797,0.2133710399820562,False,28,24,40,25,80,S,-40,0.0,0.0,4.25,4.25,Persistence
MCO,Moody's Corporation Common Stock,Financial Services,Financial Data & Stock Exchanges,United States,その他,514.9500122070312,89.179553792,353.9869373913574,0.08888261851015801,0.19810682893847195,0.08193123628383321,0.7443638248250842,0.021420071400238,0.46437144662034113,76.0344187187813,0.06546058967896176,0.03932903091225552,True,17,24,54,40,37,C,-20,2.4499999999999993,7.699999999999999,27.1,27.1,Persistence
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",Utilities,Utilities - Regulated Gas,United States,その他,19.790000915527344,4.162816,29.969284736442567,0.06660379140125758,-0.02516092254867602,0.03208038926388058,0.3261655856380522,-13.484980005851945,0.3511916366469235,36.86441157406585,-0.044625917612734024,0.1262309254659651,False,22,0,10,85,80,S,0,37.25,20.75,42.75,42.75,Persistence
MET,"MetLife, Inc. Common Stock",Financial Services,Insurance - Life,United States,その他,96.51000213623047,61.32987904,309.07955499141696,0.07875262009667622,0.03234021255924868,0.007788277529706716,,,0.02708524006731386,47.384321355791705,0.038434390825615825,0.03441715774932015,True,30,0,22,40,87,S,-20,17.200000000000003,0.0,19.5,19.5,Persistence
MGM,MGM Resorts International Common Stock,Consumer Cyclical,Resorts & Casinos,United States,その他,42.279998779296875,10.817389568,91.8630217477417,0.01723483799381052,0.06658496785096542,0.23132869700479566,0.4441938538859438,0.20508603802605152,0.7583497676523971,37.26414585080234,-0.07127954356294615,0.16591043746804937,True,9,12,44,65,80,S,-10,14.5,16.75,46.45,46.45,Persistence
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,26.25,6.365416448,90.2514375,-0.0030709347162292174,0.07246008285390378,-0.27590199546412997,0.47294688015733566,-0.05749318738324108,0.14173267674603493,52.13523041089131,0.014207557389144117,0.17814226864111515,True,8,0,33,85,100,S,0,28.75,22.75,59.400000000000006,59.400000000000006,Persistence
MH,"McGraw Hill, Inc. Common Stock",Consumer Defensive,Education & Training Services,United States,その他,13.220000267028809,2.529102592,9.282290987491608,0.0007052780208813691,0.0718299312718633,0.006522834026347013,0.8092340571842717,-0.7376252519465317,0.48230715004098973,64.18440207995715,0.20370035080727417,0.26514727986530023,False,15,35,44,100,23,D,0,28.55,43.55,53.800000000000004,53.800000000000004,Persistence
MHK,"Mohawk Industries, Inc. Common Stock",Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,129.88999938964844,8.798507008,120.15279558540344,-0.004752281556533695,-0.02678018158795161,-0.05129035281287541,0.23872086338939677,-0.09315673289183223,0.1795313904130106,38.51677217404002,0.0620136093655734,0.07287656152079912,True,30,0,25,85,62,B,0,41.45,18.95,47.4,47.4,Persistence
MHO,"M/I Homes, Inc. Common Stock",Consumer Cyclical,Residential Construction,United States,その他,151.39999389648438,3.827851008,29.86364879608154,-0.01928864933502343,0.11681362746318212,-0.023694429457570363,0.24104137348591975,-0.25437342034450355,0.21557547688201587,54.90777553873246,0.00027084328023389305,0.07116568161666027,True,0,0,25,85,87,S,0,21.450000000000003,21.450000000000003,52.400000000000006,52.400000000000006,Persistence
MIAX,"Miami International Holdings, Inc. Common Stock",Financial Services,Capital Markets,United States,その他,43.0,4.26692864,52.85861,0.1964796960191988,0.09516266461224564,0.3046524772564634,0.31562093817559617,0.8357217804285398,0.0065101137423824364,47.64940306859552,0.01836852014596849,0.243490501678997,False,42,28,61,85,90,S,-20,33.25,22.75,52.80000000000001,52.80000000000001,Persistence
MIR,"Mirion Technologies, Inc. Class A Common Stock",Industrials,Specialty Industrial Machinery,United States,その他,14.399999618530273,3.586213888,49.82529468008041,0.07504646840148699,0.07479086028218254,0.11577040958484257,0.47395720769397015,1.125248508946322,0.34383099690644076,40.175957015879085,-0.11226191064578134,0.5159663993771336,False,41,47,46,85,55,B,0,49.0,53.5,57.55,57.55,Persistence
MKC,"McCormick & Company, Incorporated Common Stock",Consumer Defensive,Packaged Foods,United States,その他,55.33000183105469,14.875556864,129.34632853050232,0.017341642250546574,0.0092311848938789,0.049082749389811824,0.3789599871350672,0.14435857805255023,0.31544498651556013,59.80392723514282,0.06117356148988127,0.21383049462825318,False,24,24,42,65,75,A,-20,15.25,15.25,34.35,34.35,Persistence
MKL,Markel Group Inc. Common Stock,Financial Services,Insurance - Property & Casualty,United States,その他,1818.68994140625,22.533492736,109.50332137207032,-0.024902447439287444,0.06596941436343139,0.3301754728431419,,0.09206738734039756,0.062460022886566366,43.90771188473721,-0.04292613659569869,0.1702677939528328,False,2,12,38,65,90,S,-20,0.25,7.75,35.150000000000006,35.150000000000006,Persistence
MLI,"Mueller Industries, Inc. Common Stock",Industrials,Metal Fabrication,United States,その他,62.79999923706055,13.89019136,69.33528115766525,0.1087308153384954,0.10186720930198562,-0.1411466042930805,0.2901640211298329,0.2137757311673045,0.007363993154084793,30.793444966870027,-0.00971208801305344,0.10578393211567104,True,40,26,30,65,90,S,0,48.75,38.25,50.75,50.75,Persistence
MLM,"Martin Marietta Materials, Inc. Common Stock",Basic Materials,Building Materials,United States,その他,531.0499877929688,37.7148416,289.8284965878296,0.0861886259272342,-0.03230217056913348,-0.050316507060542116,0.3071544715447154,0.6192052980132451,0.304900860456416,39.168118354772545,-0.056178587795538734,0.24805170831048148,False,43,12,30,40,70,A,0,45.25,22.0,40.5,45.25,Acceleration
MMI,"Marcus & Millichap, Inc. Common Stock",Real Estate,Real Estate Services,United States,その他,32.5,1.23080768,4.042675,0.08490072694882625,0.07761403378400346,-0.5037857894615544,0.3769684674424887,3.0,0.09460456007156846,66.60618071361193,0.04343917654487546,0.007633587786259542,True,49,30,34,100,55,B,-5,52.25,38.0,49.7,52.25,Acceleration
MMM,3M Company Common Stock,Industrials,Conglomerates,United States,その他,174.33999633789062,89.91105024,459.50444154785157,0.015178026449643948,-0.0014221861032100772,-0.05928672451358893,0.39911014911014914,1.188087774294671,0.33397821535525934,29.91979968998797,0.023251717601538865,0.04721302906649435,True,46,12,30,40,60,B,0,46.5,21.0,38.5,46.5,Acceleration
MMS,"Maximus, Inc. Common Stock",Industrials,Specialty Business Services,United States,その他,59.75,3.12837632,35.50016375,0.023572249579124183,0.08185346873465767,0.0591036355289485,0.2455119202191161,-0.08704010292518974,0.35486366235432676,71.98178772480009,0.04086914355505721,0.38635011637448197,False,0,12,33,85,38,C,0,16.55,25.55,47.00000000000001,47.00000000000001,Persistence
MO,"Altria Group, Inc.",Consumer Defensive,Tobacco,United States,その他,68.6500015258789,114.627919872,642.695135785141,-0.01491880258266484,-0.0028289922934347867,-0.008990719257540603,0.7220815333432643,0.053768435721751245,0.7341862523916954,60.866507716816194,-0.01955461439388915,0.08368922579159044,True,17,12,32,25,80,S,-10,14.5,10.75,29.85,29.85,Persistence
MOD,Modine Manufacturing Company Common Stock,Consumer Cyclical,Auto Parts,United States,その他,177.6300048828125,9.434411008,228.7616899383545,0.2313141087671763,0.07297117700805715,0.04782627616519431,0.22982616076200058,-0.1848414539829853,0.16312719659014432,41.50368689590515,-0.2045878702797385,0.4211932731460838,False,39,5,45,85,43,C,0,46.3,20.8,54.6,54.6,Persistence
MOG-A,Moog Inc. Class A Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,374.6600036621094,11.865919488,91.12293279067993,0.06973310870721759,0.0882850500122128,0.09236727394546976,0.27388007741753667,1.798417162665969,0.21366340906292397,37.5524551395722,-0.07814999336999241,0.158785756983659,True,12,24,42,65,80,S,0,26.75,35.75,55.35,55.35,Persistence
MOS,Mosaic Company (The) Common Stock,Basic Materials,Agricultural Inputs,United States,その他,23.600000381469727,7.502337536,189.43637706204413,0.0835760779659798,-0.18788560247077635,-0.2838715412126409,0.15780259533370947,-12.278481012658228,0.2156649686888534,50.93525938017489,0.05435279626244953,0.32475878506322325,False,33,19,10,85,58,B,0,43.3,32.8,38.35,43.3,Acceleration
MPC,Marathon Petroleum Corporation Common Stock,Energy,Oil & Gas Refining & Marketing,United States,電力/エネルギー,368.8299865722656,103.576592384,927.8803504193115,-0.044395955755271346,-0.06412632515382904,-0.16384056623443954,0.07537358985372912,-0.2226027397260274,0.4092430468703472,80.66632833786691,0.19878236703171345,0.0,True,30,12,17,25,10,D,0,27.25,13.75,17.6,27.25,Acceleration
MRSH,Marsh Common Stock,Financial Services,Insurance Brokers,United States,その他,192.63999938964844,91.929976832,363.7197300476074,0.1031564314334778,0.07573891625615764,0.0972972972972973,0.422667803268967,0.2546412443552434,0.36533810253789817,53.66048062489206,0.05851061109336892,0.054607331419012875,True,32,26,42,40,72,A,-20,17.200000000000003,12.700000000000003,27.5,27.5,Persistence
MS,Morgan Stanley Common Stock,Financial Services,Capital Markets,United States,その他,214.77000427246094,337.3105152,907.2819229987335,0.14482567119626524,0.1372490970454142,0.009101772555267874,,-8.898571428571428,0.2608926471727207,49.04502486578306,-0.004854434280110873,0.05512030441480821,True,35,14,18,10,87,S,-30,6.450000000000003,0.0,0.0,6.450000000000003,Acceleration
MSA,MSA Safety Incorporated Common Stock,Industrials,Security & Protection Services,United States,その他,190.33999633789062,7.34299136,53.23429017578125,0.036874357074120366,0.011463672637830623,0.1699620341725171,0.4646396922574719,0.21974773435725933,0.2454945908469159,41.23482525764826,0.06484118921414068,0.05467758371769678,True,31,12,50,85,72,A,0,43.2,28.95,63.15,63.15,Persistence
MSCI,MSCI Inc. Common Stock,Financial Services,Financial Data & Stock Exchanges,United States,その他,570.760009765625,41.494253568,343.3891984753418,0.09745046440495664,0.12938645746010155,0.12466523584918247,0.8244143566720764,0.05198379527287598,1.1065080871252209,55.85671625928293,-0.011478378271097848,0.11032213263178986,True,17,24,55,40,100,S,-40,0.0,0.0,20.25,20.25,Persistence
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,Communication Services,Entertainment,United States,その他,78.30000305175781,3.703999744,27.281678563308716,,-0.017232985671321272,0.12656430564559318,,0.06878337256703221,0.7191297140687563,50.436770618276654,0.0027688566614856008,0.1144536906441808,True,2,12,20,85,100,S,-10,14.25,21.75,42.25,42.25,Persistence
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),Communication Services,Entertainment,United States,その他,389.3399963378906,9.375284224,90.48456184890748,0.011751946406996453,0.1574201050879658,0.08046834860486465,0.27338003502626973,-0.029708866343184825,0.8042694575735893,48.49099526273388,-0.011168866147418174,0.05983772595255789,True,0,0,27,85,87,S,-20,1.4500000000000028,1.4500000000000028,33.5,33.5,Persistence
MSI,"Motorola Solutions, Inc. Common Stock",Technology,Communication Equipment,United States,通信/光通信,486.0,80.429981696,486.39123,0.07996671905334196,0.08408498697133694,0.0950395083406497,0.5166067454203047,0.20524835988753515,0.5036876579503843,67.34045351619798,0.1141729202242336,0.002626823966720258,True,13,24,42,40,25,D,0,18.25,26.5,38.1,38.1,Persistence
MTB,M&T Bank Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,237.2899932861328,34.268532736,207.6156931757355,0.04344058065215036,-0.017769738242179187,0.17284412829152626,,-0.15733647613435475,0.060938597723760014,26.70029084209601,-0.028740371544478248,0.06611831750124099,True,18,12,25,40,60,B,-20,5.5,1.0,15.75,15.75,Persistence
MTDR,Matador Resources Company Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,56.38999938964844,6.978500096,119.68918345451355,0.05103712088504662,0.23471467596245202,-0.11858420201589202,0.4578431806906797,-0.13710590310635304,0.29777468541451746,65.70996722069087,0.0893407218543489,0.1258912245683089,True,8,0,29,85,65,A,0,25.25,19.25,50.2,50.2,Persistence
MTG,MGIC Investment Corporation Common Stock,Financial Services,Insurance - Specialty,United States,その他,30.989999771118164,6.356818432,47.10325015211105,0.004889333800324741,0.04556221009053746,-0.01507778493074178,,0.1767128359429612,0.09731747306945146,66.07138751727467,0.055705457706550554,0.009587764002279309,True,2,12,30,85,40,C,-20,0.0,5.75,25.75,25.75,Persistence
MTH,Meritage Homes Corporation Common Stock,Consumer Cyclical,Residential Construction,United States,その他,71.05999755859375,4.631270912,46.71981659484863,-0.08326749246316913,0.041601229925604555,-0.02549112009646001,0.1973550557407371,1.3612557271868682,0.2478946279509024,47.59639915298844,-0.04971545862944762,0.16576664353127574,True,12,25,30,85,100,S,0,31.75,41.5,57.75,57.75,Persistence
MTN,"Vail Resorts, Inc. Common Stock",Consumer Cyclical,Resorts & Casinos,United States,その他,141.92999267578125,5.057466368,67.82550489990234,0.02743527204958008,-0.0014442624743715225,0.14388941499149613,0.427801805928928,-0.15389664527228214,0.596107745308188,43.6566081515774,-0.030206887579174148,0.112992953263818,True,22,12,21,85,100,S,0,39.25,31.75,52.8,52.8,Persistence
MTZ,"MasTec, Inc. Common Stock",Industrials,Engineering & Construction,United States,その他,241.0,19.353491456,371.51837,0.16220691993734448,0.025636186394489998,0.22682423610953445,0.12537328212943255,-0.7062728085775671,0.28207377970486747,36.914815162877,-0.25848937296126284,0.44915546017083313,False,23,14,41,65,25,D,0,29.5,22.75,43.8,43.8,Persistence
MUR,Murphy Oil Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,35.630001068115234,5.107545088,65.22748665538788,-0.10890916909108135,-0.12475332385772202,-0.1827631310809594,0.2777702804436687,-0.7585809903682388,0.22391647968711512,52.325411173457496,0.009000944835522509,0.15051223792155877,True,30,0,25,85,100,S,0,45.25,22.75,55.0,55.0,Persistence
MUSA,Murphy USA Inc. Common Stock,Consumer Cyclical,Specialty Retail,United States,その他,503.19000244140625,9.248806912,149.0650063232422,-0.04249591242967156,-0.05969046977621299,-0.08174920349226523,0.1217189434585225,-0.03902439024390244,0.5804308265267256,32.046786031073836,-0.12069388350381384,0.19110326573218744,True,30,0,17,85,68,A,0,42.05,19.55,44.2,44.2,Persistence
MWA,MUELLER WATER PRODUCTS Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,24.3799991607666,3.806343936,24.11096587002754,0.08747242716969651,0.030571450968095947,0.02268718935385602,0.36140449045254247,-0.1013584117032393,0.24558159769427376,28.092779704243057,-0.040846453167725644,0.19297777184012171,False,37,12,41,85,63,B,0,46.8,28.05,56.4,56.4,Persistence
MYE,"Myers Industries, Inc. Common Stock",Consumer Cyclical,Packaging & Containers,United States,その他,32.79999923706055,1.233872768,11.570035730876922,-0.012602223415335276,0.028551152611039434,-0.09613727798547492,0.33431023249392666,0.22514902382558288,0.444799317766154,47.13375254515679,0.019386974539433614,0.10724012687553777,True,9,24,26,100,100,S,-5,26.75,38.0,54.3,54.3,Persistence
NATL,NCR Atleos Corporation Common Stock,Technology,Software - Application,United States,ソフトウェア,46.2599983215332,3.418472192,30.440697995510103,0.011382113821138212,0.028428093645484948,0.015526443474041727,0.2436839687643546,-0.024390243902439025,0.5111150317572336,48.087387839036445,0.007145334777700129,0.038853162374452035,True,0,12,29,85,87,S,0,21.450000000000003,30.450000000000003,54.60000000000001,54.60000000000001,Persistence
NBHC,National Bank Holdings Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,41.220001220703125,1.835920256,14.91916724182129,0.02526691809861646,-0.04443000340395954,0.2781903872308446,,0.09793750362532007,0.005518278005867951,32.87329669210209,-0.045611770034709676,0.11761553802331265,True,20,12,30,100,90,S,-25,14.0,8.0,34.5,34.5,Persistence
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,Consumer Cyclical,Travel Services,United States,その他,16.649999618530273,7.645477376,227.9026972784996,0.036703988364128595,0.10874096658636966,0.7651419558359621,0.4261907698243883,-2.3945648377402486,0.6479710821878374,30.846781868962864,-0.13503799440976244,0.3819599373251199,False,4,0,24,85,41,C,-10,9.850000000000001,6.850000000000001,32.650000000000006,32.650000000000006,Persistence
NE,Noble Corporation plc A Ordinary Shares,Energy,Oil & Gas Drilling,United States,電力/エネルギー,45.7599983215332,7.305227776,51.42966211357117,0.0744812150363429,0.18107251475269773,0.8311868257314972,0.19727456561544304,3.0,0.26239736236194294,62.893810753618624,0.0913478787138832,0.14924085847906732,True,12,12,46,85,65,A,0,28.25,28.25,59.55,59.55,Persistence
NEE,"NextEra Energy, Inc. Common Stock",Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,81.83999633789062,170.71644672,857.4421428318786,0.10742132266795944,-0.11954897915629224,0.341572819240313,0.6226834962790019,-0.32343025705857564,0.44950428025441774,32.53134433361211,-0.05158579485322173,0.15141630994994615,False,35,2,37,25,70,A,0,37.0,12.25,40.6,40.6,Persistence
NET,"Cloudflare, Inc. Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,299.8399963378906,106.766942208,1219.5766971046448,0.29845666035387564,0.2875515232370281,0.3296662055840556,0.745137889154528,0.5610460413983165,0.5828657697751719,46.37387944746791,0.09413804391600585,0.09367346217754548,True,48,17,89,25,85,S,0,48.25,25.0,72.2,72.2,Persistence
