ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
RXO,"RXO, Inc. Common Stock",Industrials,Trucking,United States,その他,25.6299991607666,4.226907648,43.13926123744011,0.261978021978022,0.1586452762923351,-0.1811926605504587,0.14367816091954022,0.8596491228070176,0.20445529447665547,45.38461213986656,-0.01944284269963313,0.1252559785616612,True,48,35,10,85,100,S,0,58.75,49.0,46.75,58.75,Acceleration
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",Financial Services,Insurance - Specialty,United States,その他,41.75,11.02104064,88.6436,0.2128289826728836,0.21090284753813268,0.20424149645865708,,0.23050781525519004,0.3342169489683573,52.41503086219663,0.15103193104525633,0.3624571467051225,False,44,17,81,65,43,C,-20,27.049999999999997,6.800000000000001,49.400000000000006,49.400000000000006,Persistence
RYZ,Ryerson Holding Corporation Common Stock,Industrials,Metal Fabrication,United States,その他,30.790000915527344,1.597653888,14.240991223449708,-0.0059582055798377805,-0.09982970227259381,-0.19212157631728763,0.17111106249863278,-0.6628679962013295,0.3392107123549715,80.4696882749333,0.12465162215896546,0.0,True,30,0,21,100,10,D,-5,33.5,11.0,33.55,33.55,Persistence
S,"SentinelOne, Inc. Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,18.139999389648438,6.218459136,139.93032269180298,0.21889901042167553,0.3224755857645608,0.4713048256782076,0.741153805436652,3.0,0.0061527368420189145,49.936141608510425,0.061228284013696344,0.08935746384679089,True,39,31,97,85,85,S,0,50.5,44.5,91.6,91.6,Persistence
SAH,"Sonic Automotive, Inc. Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,99.81999969482422,3.154721536,26.530159518890382,0.06533186167333366,-0.01030447246110601,0.026519344908614323,0.15724976243268926,3.0,0.7081414239536403,67.4704842395757,0.16958045615333303,0.028232101746650032,True,30,25,20,85,25,D,-10,27.75,24.0,27.25,27.75,Acceleration
SAM,"Boston Beer Company, Inc. (The) Common Stock",Consumer Defensive,Beverages - Brewers,United States,その他,180.14999389648438,1.875981568,69.60185089187623,-0.023812102382303173,0.002141265791275126,-0.039088968557177944,0.4847750171247342,0.24899342467340613,0.0317301932397505,50.27669521560118,0.017189713606805383,0.307248596989339,False,13,24,38,100,73,A,-25,7.049999999999997,15.299999999999997,35.50000000000001,35.50000000000001,Persistence
SARO,"StandardAero, Inc. Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,28.700000762939453,9.541945344,102.08690721380233,0.1575953078394955,0.14767369289310067,0.09945986944154384,0.14803316710413653,3.0,0.37351296113664373,33.913047564578264,0.054891119225047844,0.1334540552985997,True,47,39,46,85,75,A,0,55.5,49.5,61.55,61.55,Persistence
SBH,"Sally Beauty Holdings, Inc. (Name to be changed from Sally Holdings, Inc.) Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,14.640000343322754,1.396780288,18.961508844666483,-0.00419878123157972,-0.0029773631881497725,-0.022915085970229836,0.5162197035519303,0.18796392479516796,0.5443795679419985,56.34921015364999,0.07975752192205954,0.1388235092163086,True,10,24,30,100,85,S,-5,26.0,36.5,53.5,53.5,Persistence
SBR,Sabine Royalty Trust Common Stock,Energy,Oil & Gas Midstream,United States,電力/エネルギー,73.80000305175781,1.075955712,2.2047750911712645,-0.06670472181531319,-0.11226935298830762,-0.2603378221620821,,,,59.191733469102545,-0.004125825239276817,0.05635364635072267,True,30,0,0,100,87,S,-5,41.2,18.700000000000003,37.400000000000006,41.2,Acceleration
SBSI,"Southside Bancshares, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,34.209999084472656,1.017806016,5.406377205314636,-0.08074148762894594,0.02789991270065893,-0.009229930726151076,,-0.18975156306857655,0.08621495574067571,46.46838725322317,0.013351072296809471,0.0428092479613945,True,0,0,25,100,87,S,-25,0.0,0.0,31.150000000000006,31.150000000000006,Persistence
SCCO,Southern Copper Corporation Common Stock,Basic Materials,Copper,United States,その他,179.2899932861328,140.569165824,218.76696045783996,0.17375408889744084,0.1553790496978516,-0.0151374914161168,0.535946348733234,0.009545133160499647,0.3467265941425725,53.686070357707756,-0.009414705138808184,0.16823335608254475,True,48,33,42,25,100,S,0,49.75,38.5,49.35,49.75,Acceleration
SCHW,Charles Schwab Corporation (The) Common Stock,Financial Services,Capital Markets,United States,その他,101.97000122070312,177.339645952,965.751763361206,0.22008568805467715,0.040823910389127784,-0.09271746459878624,,3.0,0.06303730180551737,55.003690266462684,0.08717209096215779,0.04223968981131378,True,51,29,30,25,72,A,-20,29.200000000000003,12.700000000000003,17.15,29.200000000000003,Acceleration
SCI,Service Corporation International Common Stock,Consumer Cyclical,Personal Services,United States,その他,82.33000183105469,11.359152128,103.80454785865784,0.029346363528003558,0.02112333887347071,-0.0021620182341643666,0.26456534966539297,-0.029773147799661445,0.27965202198803163,63.965625122941375,0.08716560903554277,0.057139679246953005,True,30,12,21,65,52,B,0,37.45,23.95,38.2,38.2,Persistence
SCL,Stepan Company Common Stock,Basic Materials,Specialty Chemicals,United States,その他,57.56999969482422,1.307606016,8.359739655685425,0.06964262289969059,-0.06255740039419237,-0.16136257919351524,0.11572676121321684,-0.354125824273748,0.2867410724510562,53.73444640191716,0.06246087465123126,0.13048856540232195,True,30,0,21,100,85,S,-5,41.0,18.5,48.55,48.55,Persistence
SEB,Seaboard Corporation Common Stock,Industrials,Conglomerates,United States,その他,4714.4501953125,4.515476992,20.720008608398437,0.07098901098901099,-0.048316251830161056,-0.14951525393578227,0.07110609480812641,-0.25,0.22107688576279408,70.7315797842851,-0.023621472282533727,0.20845959740875128,False,30,12,25,85,55,B,0,40.75,27.25,46.0,46.0,Persistence
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,54.029998779296875,5.191085568,171.4750071258545,0.987297622735882,0.06876329165343902,-0.08455492882923704,0.3232471613053576,-2.3912918823420015,0.5034491994329725,33.34984856521639,-0.24525570914916478,0.348093622468494,False,62,36,14,85,41,C,0,63.35,43.85,37.150000000000006,63.35,Acceleration
SF,Stifel Financial Corporation Common Stock,Financial Services,Capital Markets,United States,その他,80.81999969482422,12.25142272,113.67939107074737,0.11330765968883934,0.1437787255861651,-0.00994234239805505,,1.5319657553480268,0.03703205817616928,71.14393096944018,0.1016358995773576,0.08135150065083559,True,17,14,30,65,35,C,-20,6.0,3.75,19.75,19.75,Persistence
SFBS,"ServisFirst Bancshares, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,87.61000061035156,4.789728256,33.57784688392639,0.16357378531830438,0.11992534706347141,-0.1331845646381689,,0.406800687963459,0.0019602655581623485,49.41966249822897,0.07093228958210669,0.013845067292224372,True,40,26,30,85,60,B,-20,28.75,18.25,29.75,29.75,Persistence
SGI,Somnigroup International Inc. Common Stock,Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,71.55999755859375,15.053753344,165.31933755981444,0.5162546391125352,0.0011166605757907987,0.000853450377956596,0.42576071691299405,0.11243851018973998,0.5754049324609721,35.75106680602599,0.0020177028691238867,0.26637232430971275,False,54,22,53,65,63,B,0,56.55,32.55,58.00000000000001,58.00000000000001,Persistence
SHAK,"Shake Shack, Inc. Class A Common Stock",Consumer Cyclical,Restaurants,United States,その他,57.099998474121094,2.442824704,105.1407966903305,0.15383743357858165,0.1517884974524911,0.2077178323705199,0.47595388104664343,0.5847543190486875,0.4757524091489915,58.73205130311144,-0.0180837941146546,0.5947768292516534,False,40,26,75,100,65,A,-20,31.5,21.0,59.25,59.25,Persistence
SHW,Sherwin-Williams Company (The) Common Stock,Basic Materials,Specialty Chemicals,United States,その他,317.510009765625,78.309277696,751.8002011230469,0.02059874017793363,0.0020215253406443722,0.040769519028033,0.48847685827362847,0.2740015360983103,0.4996814880876545,28.801295339543785,-0.005538080853304133,0.14776873254598505,False,31,12,42,40,63,B,0,35.55,21.3,45.7,45.7,Persistence
SITE,"SiteOne Landscape Supply, Inc. Common Stock",Industrials,Industrial Distribution,United States,その他,99.87000274658203,4.425062912,71.10194910541534,0.03616262167995419,0.05565888589230912,0.0714161165774069,0.3475599387859208,0.028499580888516344,0.3043856379674494,27.211741530729043,-0.0811904618742165,0.3882388805722387,False,6,24,42,85,36,C,0,20.85,34.35,51.550000000000004,51.550000000000004,Persistence
SJM,The J.M. Smucker Company Common Stock,Consumer Defensive,Packaged Foods,United States,その他,118.31999969482422,12.646122496,182.6535415288925,0.037221668328348285,0.06692995219289129,-0.041094123716175025,0.3352705255830912,0.41587068332108745,0.4370691887492756,63.01797799524639,0.08287733394377171,0.0,True,9,30,26,65,40,C,-20,0.5,16.25,18.549999999999997,18.549999999999997,Persistence
SKY,"Champion Homes, Inc. Common Stock",Consumer Cyclical,Residential Construction,United States,その他,81.62999725341797,4.481019904,57.97362404937744,0.07255678395521066,0.22650127937108577,-0.22318189491130072,0.26441984067660823,0.41730723761986077,0.05555967358902881,46.136441151248455,0.041005085052669324,0.16242563082043704,True,5,24,30,85,100,S,0,26.5,40.75,57.75,57.75,Persistence
SLB,SLB Limited Common Shares,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,52.41999816894531,77.791281152,667.230305593338,-0.01601036126649949,0.09518635883506865,0.1795592894521377,0.18222807214069675,0.01564945226917058,0.2120726106291463,80.18021206999533,0.019903220617838068,0.09636270150542123,True,2,12,30,40,65,A,0,14.0,21.5,39.5,39.5,Persistence
SLGN,Silgan Holdings Inc. Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,46.43000030517578,4.90671104,58.631107935371396,0.10734497823455846,-0.022295662890632503,-0.06602106621244111,0.17729362475062338,-0.07915275318185877,0.46257418392494776,51.44445508791174,0.11365950405623775,0.15118339287410437,True,35,14,17,85,70,A,0,46.0,30.25,44.6,46.0,Acceleration
SLVM,Sylvamo Corporation Common Stock,Basic Materials,Paper & Paper Products,United States,その他,38.27000045776367,1.520701952,13.217118708095551,-0.11184733633713226,0.013974737973662993,0.025633958103638367,0.21933751119068934,-0.8225806451612904,0.3087224031849439,47.99589283095918,-0.0026363503168235934,0.285082936000846,False,0,0,21,100,73,A,-5,17.3,17.3,46.15,46.15,Persistence
SM,SM Energy Company Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,33.189998626708984,7.957259264,128.18442129615784,0.17484088356420815,0.12986463620981387,-0.2934649090560225,0.3333333333333333,1.3302696078431373,0.2934183508051443,82.57142613209791,0.09565391499838696,0.039981326077971016,True,51,27,30,85,37,C,0,54.7,36.7,45.15,54.7,Acceleration
SMG,Scotts Miracle-Gro Company (The) Common Stock,Basic Materials,Agricultural Inputs,United States,その他,69.30999755859375,4.032589824,64.59275912475586,-0.03929405804036367,0.0003942218342578774,-0.09500267577278866,0.3059388825407987,-0.5305912596401028,0.8680525164113786,55.2322740137014,0.09620765101246836,0.056621799278494186,True,7,42,19,85,72,A,-20,5.199999999999999,31.450000000000003,26.1,31.450000000000003,Transition
SMR,NuScale Power Corporation Class A Common Stock,Industrials,Specialty Industrial Machinery,United States,電力/エネルギー,8.09000015258789,2.799995904,231.04352785778045,-0.15024969631529222,0.6240683910565541,0.9323957980345645,0.3631309762063598,-3.232526906448349,,34.7389593995145,-0.21117805162501907,0.8485869341871554,False,4,0,12,100,33,D,-10,11.3,8.3,28.200000000000003,28.200000000000003,Persistence
SN,"SharkNinja, Inc. Ordinary Shares",Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,148.60000610351562,21.02992896,238.97109981536866,0.1574617188787331,0.29972165474374135,0.14428065463556722,0.4901387488537608,0.605586940112849,0.16852680115316873,49.495280605307066,0.11240038749888061,0.03837437858425532,True,25,26,85,65,57,B,0,34.2,34.95,74.4,74.4,Persistence
SNA,Snap-On Incorporated Common Stock,Industrials,Tools & Accessories,United States,その他,404.1199951171875,20.903964672,151.01560097534178,0.009337561663143059,1.957598418260478e-05,0.05488900361383583,0.517290199957332,-0.11313932980599647,0.15357274467149293,42.65161057615135,0.04241098449165888,0.026146483050819413,True,26,0,45,65,75,A,0,36.75,17.25,56.0,56.0,Persistence
SNAP,Snap Inc. Class A Common Stock,Communication Services,Internet Content & Information,United States,その他,4.349999904632568,7.20865024,153.68664938064336,0.10632469367131483,0.16397397807045633,0.0009274536941362892,0.5499285418886825,0.9994557611568963,0.539624621734189,24.999985098833477,-0.14558456136758577,0.5547594983809988,False,28,39,42,85,16,D,0,35.35,43.6,47.550000000000004,47.550000000000004,Persistence
SNDR,"Schneider National, Inc. Common Stock",Industrials,Trucking,United States,その他,37.61000061035156,6.586425344,35.442536275177005,0.07254512805972971,-0.03789848878866683,-0.1673884077281812,0.08626614736619495,0.2452316076294278,0.0830561352038181,62.193544449344756,0.04566280322723845,0.027116924740774657,True,35,12,30,85,55,B,0,44.5,27.25,48.75,48.75,Persistence
SNOW,Snowflake Inc. Common Stock,Technology,Software - Application,United States,ソフトウェア,268.05999755859375,92.909592576,1509.3413028533935,0.2916256250006894,0.2921468781812435,0.35864099544019606,0.6716860100436683,0.26374127313777923,0.3001495210235538,55.58884818731334,0.140215056321097,0.04318962716073132,True,32,31,93,40,57,B,0,35.7,34.95,72.55000000000001,72.55000000000001,Persistence
SNX,TD SYNNEX Corporation Common Stock,Technology,Electronics & Computer Distribution,United States,その他,242.9199981689453,19.42358016,216.3858467689514,0.06938376357830493,0.015585327365195311,-0.07680624588070571,0.06989466930726371,0.3326357264255543,0.1346081787403063,53.80556026022417,-0.054006374088788285,0.16109601927539374,True,35,24,30,65,90,S,0,45.0,36.75,50.75,50.75,Persistence
SO,Southern Company (The) Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,97.25,109.630029824,465.669955,0.10585990121239336,0.05825050489050806,-0.13750469619864067,0.4846885256995906,-4.523409363745499,0.47569355253018236,54.605265726266786,0.03175889485543539,0.010642609712764876,True,43,2,10,25,75,A,0,43.5,12.75,26.75,43.5,Acceleration
SON,Sonoco Products Company Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,58.22999954223633,5.757123584,70.93957039232254,0.4171980627157604,-0.025004658705273214,-0.07132235493939833,0.20939815418860017,-0.2152720092598897,0.4112148050757127,54.016982510938924,0.12164977776011636,0.0,True,44,20,25,85,45,C,0,50.25,32.25,44.0,50.25,Acceleration
SPB,"Spectrum Brands Holdings, Inc. Common Stock",Consumer Defensive,Household & Personal Products,United States,その他,88.80999755859375,2.042238848,30.610141858520507,-0.052262222072269646,0.015451555433739893,-0.06822027134876296,0.3673549305802777,0.39376053962900504,0.19357320392945912,65.7293286850809,0.07444521079141117,0.008816974653805574,True,9,12,34,100,40,C,0,25.75,28.0,51.7,51.7,Persistence
SPGI,S&P Global Inc. Common Stock,Financial Services,Financial Data & Stock Exchanges,United States,その他,426.3999938964844,126.214397952,925.5160041521073,0.07939189189189189,0.13691285908618067,0.11769966908147751,0.7024647887323944,-0.01958670260557053,0.2219281045751634,38.65023224243715,0.04730625996196559,0.1943895862661926,False,12,12,57,25,80,S,-20,0.75,0.75,33.6,33.6,Persistence
SPH,"Suburban Propane Partners, L.P. Common Stock",Utilities,Utilities - Regulated Gas,United States,その他,18.559999465942383,1.231327104,2.4360927299022674,0.07937629787246868,-0.07138429072610157,-0.0481336561291805,0.6064929027069816,0.129898374787457,0.5790937841041618,66.35801760530008,0.0018244129085540825,0.09197656648700824,False,32,24,34,100,70,A,-5,41.0,35.0,52.7,52.7,Persistence
SPHR,Sphere Entertainment Co. Class A Common Stock,Communication Services,Entertainment,United States,その他,136.25999450683594,4.87704576,91.24241752166748,0.18809822678010962,0.7895321096280961,-0.05937825278048701,0.5164284923916741,1.6172986739320838,0.2283798125754767,37.9408471369551,-0.06560003635668948,0.2125065279539289,True,31,76,46,85,80,S,0,44.0,77.75,62.55,77.75,Transition
SPXC,"SPX Technologies, Inc. Common Stock",Industrials,Building Products & Equipment,United States,その他,220.07000732421875,11.017769984,207.75378936431883,0.1417410151721357,0.13938662991040662,0.1918680265589705,0.4051476755993113,-0.02702702702702703,0.13915552349775287,37.155585884818514,-0.012230059627205338,0.1068949959272329,True,27,14,66,65,90,S,0,39.0,29.25,70.55000000000001,70.55000000000001,Persistence
SR,Spire Inc. Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,83.27999877929688,4.923246592,48.72837648574829,-0.04496721943694562,-0.027491280051007014,0.21278144189219922,0.41544177031174284,-7.739726027397261,0.4469776161308994,66.64364149652013,0.026973263650947314,0.1160318011248983,False,7,12,6,85,70,A,0,25.0,28.75,38.55,38.55,Persistence
SRE,DBA Sempra Common Stock,Utilities,Utilities - Diversified,United States,その他,92.9800033569336,60.781715456,292.349121254921,0.03921122487675389,-0.21142344497607657,0.1579749290117044,0.4661363304627062,-0.8279927448609432,0.31585165677591587,50.12944917778543,0.0157998420496394,0.061208056875944265,True,26,0,14,40,87,S,0,34.2,14.700000000000001,35.10000000000001,35.10000000000001,Persistence
SSB,SouthState Bank Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,106.0,10.278941696,99.8732,0.5699702063005246,-0.019702605727967976,0.05414539021599394,,-0.5157207872259547,0.010212089715597976,64.69249538586668,0.08480515507317066,0.010783767794740525,True,36,22,33,65,40,C,-20,20.75,10.25,22.400000000000006,22.400000000000006,Persistence
SSD,"Simpson Manufacturing Company, Inc. Common Stock",Basic Materials,Lumber & Wood Production,United States,その他,193.8800048828125,7.975898624,64.23147621765136,0.045099789932437004,0.008282579795943903,0.04617768551103995,0.4585053720666253,0.8859907606319272,0.1586338090580962,45.38272810570987,0.01279335958939312,0.07566235267098394,True,35,24,50,85,87,S,0,47.7,39.45,66.15,66.15,Persistence
ST,Sensata Technologies Holding plc Ordinary Shares,Technology,Scientific & Technical Instruments,United States,その他,45.709999084472656,6.647698944,75.34516279090882,-0.058050244100895036,-0.02992032756962088,0.006164404300340856,0.2926980699149683,0.24790022906592007,0.42441162966364027,47.72978725112022,-0.047231966572845244,0.14640523369348682,True,8,12,22,85,100,S,0,28.75,31.75,53.35,53.35,Persistence
STC,Stewart Information Services Corporation Common Stock,Financial Services,Insurance - Property & Casualty,United States,その他,67.41999816894531,2.05139392,20.43904664489746,0.17315038152214546,0.10325334098835755,-0.26454111952708376,,0.39034695872441955,0.23633725353963733,48.86305063967015,0.008348958590941749,0.10564201487952764,False,40,26,30,100,90,S,-20,34.0,23.5,39.5,39.5,Persistence
STT,State Street Corporation Common Stock,Financial Services,Asset Management,United States,その他,185.39999389648438,50.929852416,477.8267692695618,0.0809660190417215,0.08154039347007117,-0.014845360824742268,,1.7670486700622523,0.0791264509748748,66.37749788616475,0.10460291229457379,0.006377632588894571,True,12,37,30,40,25,D,-20,0.0,16.25,11.5,16.25,Transition
STZ,"Constellation Brands, Inc. Common Stock",Consumer Defensive,Beverages - Brewers,United States,その他,130.16000366210938,22.231896064,317.653536537323,-0.10478317513493393,0.024784677467927483,0.053868776844466074,0.5155378050114893,-0.07435116867034725,0.5115225679779001,49.050421985135785,-0.06619294618900234,0.23965222922407975,False,8,35,25,65,80,S,-20,3.75,24.0,26.0,26.0,Persistence
SVV,"Savers Value Village, Inc. Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,9.109999656677246,1.402813824,6.558379852838517,0.09191950921458335,0.024907865294361137,0.04384826635143042,0.552771547046554,0.7126307264340294,0.6868924012139916,33.49513394498132,-0.01485826832006704,0.3355215440314074,False,35,12,40,100,63,B,-15,32.55,15.3,44.6,44.6,Persistence
SWK,"Stanley Black & Decker, Inc. Common Stock",Industrials,Tools & Accessories,United States,その他,91.26000213623047,14.186875904,131.25378547241212,-0.015313327736451967,-0.026322626432884907,-0.0688188158655605,0.30325040977105694,-0.08645418326693227,0.2822860424502323,47.51909169400291,0.08902443403565226,0.0303867459295779,True,34,12,25,65,72,A,0,42.45,25.95,44.4,44.4,Persistence
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",Utilities,Utilities - Regulated Gas,United States,その他,93.06999969482422,6.735929344,55.70146411735535,-0.2160764959502524,-0.023466324955734336,-0.48897350791097355,0.46314639400529795,-1.4944912508101102,0.3363555046911748,74.2042086556572,0.041551041310950054,0.003239933446217325,True,14,26,14,85,40,C,0,27.25,36.25,36.95,36.95,Persistence
SXI,Standex International Corporation Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,303.6499938964844,3.678695936,61.85502200668335,0.09640386603481652,-0.027546123867819627,0.007763766099717274,0.39899406029816215,-0.4298902678349319,0.3852885989992852,38.95658503848234,0.01715136470237419,0.15103312411781064,True,22,0,25,85,90,S,0,38.25,21.75,53.0,53.0,Persistence
SXT,Sensient Technologies Corporation Common Stock,Basic Materials,Specialty Chemicals,United States,その他,126.79000091552734,5.397318656,85.25930216564178,0.03524403619765378,0.06919427374781147,0.013507636188022733,0.3345303145999252,-0.6077456375907453,0.31619459952756895,53.22625559633299,0.08710191301170972,0.0,True,4,12,37,85,60,B,0,21.75,27.75,53.6,53.6,Persistence
SYF,Synchrony Financial Common Stock,Financial Services,Credit Services,United States,その他,72.9000015258789,23.719534592,296.80579521247864,-0.004981402763018066,0.10486534086739561,0.16729484324139113,,,0.1274780637306352,39.44020049969618,-0.002392054280919852,0.16928029932220243,False,0,12,10,65,80,S,-20,0.0,6.75,17.75,17.75,Persistence
SYY,Sysco Corporation Common Stock,Consumer Defensive,Food Distribution,United States,その他,83.11000061035156,39.741755392,264.55242954284665,0.032037948353711126,0.03300360301342942,0.11202575907686928,0.1839621482118717,-0.2563745943439963,0.54134608201987,45.994268677959404,0.055280285762161575,0.07534490815110896,True,0,0,29,40,72,A,-20,0.0,0.0,20.35,20.35,Persistence
T,AT&T Inc.,Communication Services,Telecom Services,United States,その他,24.1299991607666,165.34806528,2256.9279260547924,0.027072979335600315,-0.0007514620838370308,0.013972055888223553,0.5955367375525277,0.05046466392911174,0.3689760541459026,88.06839360519791,0.06436212739439409,0.15089262504834972,False,28,24,34,25,40,C,0,28.75,25.75,32.95,32.95,Persistence
TALO,"Talos Energy, Inc. Common Stock",Energy,Oil & Gas E&P,United States,電力/エネルギー,14.930000305175781,2.492202496,30.87718153114319,-0.0980447595421085,0.3537190150670217,-0.11749173718810155,0.09924047930699355,,0.22366521092993102,64.99134007450562,0.0255529780407691,0.10006026715757228,True,0,0,10,100,80,S,0,23.0,23.0,46.5,46.5,Persistence
TAP,Molson Coors Beverage Company Class B Common Stock,Consumer Defensive,Beverages - Brewers,United States,その他,40.95000076293945,7.680228352,126.13808260007858,-0.041816461684011354,-0.006417651532630895,0.0935520044855621,0.3836887835703002,-0.1362239119883514,0.27936442317841187,60.05775285230433,0.018824644125652084,0.23010361129473345,False,4,0,25,85,70,A,-20,2.75,0.0,29.0,29.0,Persistence
TDAY,"USA TODAY Co., Inc. Common Stock",Communication Services,Publishing,United States,その他,8.399999618530273,1.235702528,12.925625413007737,-0.08252810029828858,-0.05790580240656267,-0.09566180457494526,0.3872069901043599,0.2388333070742083,0.6173089086512973,41.05958884643319,0.039449540864326206,0.051918742209013345,True,9,47,24,100,87,S,-15,15.450000000000003,43.95,40.60000000000001,43.95,Transition
TDC,Teradata Corporation Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,28.520000457763672,2.683731968,101.25626882522583,-0.04971428571428571,-0.045280960174577195,0.02116991643454039,0.5935057125676488,0.02888086642599278,0.31309724564362,11.328111466710979,-0.13128764306497454,0.24709610207033927,False,10,24,34,100,41,C,0,26.6,37.1,51.900000000000006,51.900000000000006,Persistence
TDG,Transdigm Group Incorporated Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,1236.7099609375,69.17361664,455.8327409521484,0.11221662468513854,0.20577069096431283,0.21293055811383313,0.6014041444909977,-0.03404255319148936,1.3108385350735519,26.072712458868125,-0.01391419666097668,0.18452426756216808,False,20,14,64,40,63,B,-20,7.300000000000001,2.8000000000000007,37.800000000000004,37.800000000000004,Persistence
TDS,"Telephone and Data Systems, Inc. Common Shares",Communication Services,Telecom Services,United States,その他,34.369998931884766,3.913024256,40.84152603076935,-0.05302402970597805,-0.04290048136207091,-0.749655828560872,0.5902482236300558,-0.7435922698688568,0.16722842698102225,39.917677707597306,-0.09259066901926738,0.2763962030972873,False,11,25,33,85,53,B,0,26.3,36.8,50.00000000000001,50.00000000000001,Persistence
TDW,Tidewater Inc. Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,78.54000091552734,3.905845504,58.94230718708038,0.005164823325296192,0.3325296910350154,0.5593792651972258,0.2982326842530896,0.38626163237763445,0.28457826873310316,74.79636961971083,0.06201440663930322,0.13805971742605738,True,5,24,53,85,50,B,0,21.5,35.75,60.400000000000006,60.400000000000006,Persistence
TDY,Teledyne Technologies Incorporated Common Stock,Technology,Scientific & Technical Instruments,United States,その他,655.3499755859375,30.361798656,289.1338557287598,0.07855379188712522,0.006121905775885015,0.032407577034404424,0.4275762828269614,-0.03086085544125609,0.1728523483346745,50.20986700345093,0.04421202725362177,0.048272629537383864,True,22,12,41,40,87,S,0,31.200000000000003,23.700000000000003,49.95,49.95,Persistence
TE,T1 Energy Inc. Common Stock,Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,5.0,1.396356992,180.66355,3.0,,,0.0735884654340357,1.1084563968056649,0.39983951700595,17.11711603348411,-0.39196420003669913,0.5847176066576606,False,47,83,26,100,8,D,-5,46.05,73.05,35.9,73.05,Transition
TEX,Terex Corporation Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,69.83000183105469,7.975743488,100.97872159782409,0.05734347571679345,-0.004852484472049689,0.16613852421910366,0.19387566869581258,0.7037037037037037,0.42091545854373674,50.593259924176856,0.08638231372492262,0.0636899957546277,True,27,12,22,85,72,A,-20,20.200000000000003,8.95,27.75,27.75,Persistence
TFC,Truist Financial Corporation Common Stock,Financial Services,Banks - Regional,United States,その他,51.7599983215332,63.231356928,408.6770191474724,0.5302756439222774,-0.33682948756368,0.0024533119711610675,,,0.11744390343683908,51.81624075312583,0.04194762343734302,0.05331539118024147,True,36,22,10,40,87,S,-20,21.700000000000003,11.200000000000003,12.900000000000006,21.700000000000003,Acceleration
TFIN,"Triumph Financial, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,76.91000366210938,1.837728896,27.477637008361818,0.019954709643573078,-0.004589694267912624,-0.13783823972837558,,2.0928331936295055,0.061572695181071085,45.701809154153274,0.04764037290232682,0.05143066199769312,True,42,37,30,100,87,S,-25,30.200000000000003,26.450000000000003,33.900000000000006,33.900000000000006,Persistence
TGLS,Tecnoglass Inc. Common Stock,Basic Materials,Building Materials,United States,その他,45.29999923706055,2.00972608,11.934737798995972,0.10495505970134164,0.06830480099368148,0.16285219866865763,0.4284320004879983,-0.6208268750893161,0.13617112771264814,52.80059758845027,0.03915825213596738,0.4509258565699104,False,27,2,49,100,65,A,0,41.75,23.0,64.95,64.95,Persistence
TGT,Target Corporation Common Stock,Consumer Defensive,Discount Stores,United States,その他,136.77999877929688,62.12425728,575.5114194638062,-0.01675956684120639,-0.007876214948050497,-0.0156524926686217,0.2793376598587517,-0.36662198391420914,0.3410657253319886,71.60193463105009,0.04770672526945788,0.03130310385605385,True,0,0,21,40,52,B,0,11.2,11.2,31.950000000000003,31.950000000000003,Persistence
THG,Hanover Insurance Group Inc,Financial Services,Insurance - Property & Casualty,United States,その他,218.11000061035156,7.63096832,71.9086861012268,0.05637948783940291,0.042475056594281885,0.09766423088958015,,0.46998241647827177,0.07189349636195186,47.320965666931464,0.07754741290348421,0.01579351107964625,True,23,24,42,85,60,B,-20,16.0,16.75,36.35,36.35,Persistence
